-5.542896880010399036e+04,2.341459603917784989e+03,0.000000000000000000e+00
-5.552301546044833958e+04,2.372646561590954661e+03,0.000000000000000000e+00
-5.561696502241876442e+04,2.393869918442331254e+03,0.000000000000000000e+00
-5.572144888178503606e+04,2.427167930544354022e+03,0.000000000000000000e+00
-5.581539907794259489e+04,2.448390218542888761e+03,0.000000000000000000e+00
-5.590945805106742773e+04,2.480682119404897094e+03,0.000000000000000000e+00
-5.601381287055305438e+04,2.500694243603385985e+03,0.000000000000000000e+00
-4.586185794807621278e+04,1.711545330287888646e+03,0.000000000000000000e+00
-4.579928247370268218e+04,1.702157838971354067e+03,0.000000000000000000e+00
-4.576804061397747137e+04,1.702445394973270595e+03,0.000000000000000000e+00
-4.571596067054488230e+04,1.701817551410757005e+03,0.000000000000000000e+00
-4.566400291382882278e+04,1.714473241548053920e+03,0.000000000000000000e+00
-4.561192296086170245e+04,1.713845074384473264e+03,0.000000000000000000e+00
-4.557027732433751225e+04,1.715334978503175080e+03,0.000000000000000000e+00
-4.551819739355577622e+04,1.714706521795131266e+03,0.000000000000000000e+00
-4.547655176368023967e+04,1.716196193664334714e+03,0.000000000000000000e+00
-4.543499762617168017e+04,1.727648525320924819e+03,0.000000000000000000e+00
-4.538292785558296600e+04,1.728126621992327273e+03,0.000000000000000000e+00
-4.533085809388093185e+04,1.728604557619430125e+03,0.000000000000000000e+00
-4.527878834106813883e+04,1.729082332198508084e+03,0.000000000000000000e+00
-4.522671859713876620e+04,1.729559945731423795e+03,0.000000000000000000e+00
-4.517463871343212668e+04,1.728930425482802093e+03,0.000000000000000000e+00
-4.513309453937027138e+04,1.741488970032893121e+03,0.000000000000000000e+00
-4.508101464361068793e+04,1.740859158366918564e+03,0.000000000000000000e+00
-4.502895504162186990e+04,1.742443130423314869e+03,0.000000000000000000e+00
-4.498728911617188714e+04,1.741717642165720463e+03,0.000000000000000000e+00
-4.493533085234148894e+04,1.754371042494662106e+03,0.000000000000000000e+00
-4.488314967493142467e+04,1.742670901081524789e+03,0.000000000000000000e+00
-4.483109009361930657e+04,1.744254260453395545e+03,0.000000000000000000e+00
-4.477911149483360350e+04,1.754693228675052524e+03,0.000000000000000000e+00
-4.473746583484584698e+04,1.756181063822470605e+03,0.000000000000000000e+00
-4.468548716187232640e+04,1.766619737128727138e+03,0.000000000000000000e+00
-4.463342753262654878e+04,1.768202480028383434e+03,0.000000000000000000e+00
-4.458145182586146984e+04,1.767570169346407056e+03,0.000000000000000000e+00
-4.453979604556568665e+04,1.767950542549602687e+03,0.000000000000000000e+00
-4.448782736125646625e+04,1.779495566199533641e+03,0.000000000000000000e+00
-4.443565661958052078e+04,1.768901024636812508e+03,0.000000000000000000e+00
-4.438359701632329961e+04,1.770482993955723941e+03,0.000000000000000000e+00
-4.433151722893561237e+04,1.769850862557999790e+03,0.000000000000000000e+00
-4.427945763649226865e+04,1.771432509417645633e+03,0.000000000000000000e+00
-4.423779180754756089e+04,1.770705165923573077e+03,0.000000000000000000e+00
-4.418593389333004598e+04,1.794425904826261103e+03,0.000000000000000000e+00
-4.413385408410755917e+04,1.793793158456683159e+03,0.000000000000000000e+00
-4.408179444361227797e+04,1.795374188874848187e+03,0.000000000000000000e+00
-4.402971465886686929e+04,1.794741120801307261e+03,0.000000000000000000e+00
-4.397765502915356774e+04,1.796321828766725957e+03,0.000000000000000000e+00
-4.394641321168572176e+04,1.796605995123274624e+03,0.000000000000000000e+00
-4.386310171394306235e+04,1.797363488645292819e+03,0.000000000000000000e+00
-4.382143591410294175e+04,1.796635113020427525e+03,0.000000000000000000e+00
-4.377979023873142432e+04,1.798120569908991456e+03,0.000000000000000000e+00
-4.372762004541803617e+04,1.787523861759342253e+03,0.000000000000000000e+00
-4.367554037800361402e+04,1.786889701749198139e+03,0.000000000000000000e+00
-4.362348081913281931e+04,1.788469315259717405e+03,0.000000000000000000e+00
-4.357140117614268092e+04,1.787834833547472954e+03,0.000000000000000000e+00
-4.805127879756735638e+04,1.956940237439237535e+03,0.000000000000000000e+00
-4.799921812597068492e+04,1.958533357617445290e+03,0.000000000000000000e+00
-4.795744769138586707e+04,1.946745342445559800e+03,0.000000000000000000e+00
-4.790538706418365473e+04,1.948338174339383841e+03,0.000000000000000000e+00
-4.786362706158158835e+04,1.937656914785504341e+03,0.000000000000000000e+00
-4.781123620426899288e+04,1.903826029955409467e+03,0.000000000000000000e+00
-4.775917572990350891e+04,1.905418418123386800e+03,0.000000000000000000e+00
-4.770709462932503084e+04,1.904796681332401931e+03,0.000000000000000000e+00
-4.765513727363955695e+04,1.917458562725223601e+03,0.000000000000000000e+00
-4.761409910138376290e+04,1.984265394815243781e+03,0.000000000000000000e+00
-4.756201779633143451e+04,1.983643194309435785e+03,0.000000000000000000e+00
-4.750995710885315202e+04,1.985234795059077442e+03,0.000000000000000000e+00
-4.745787582867837045e+04,1.984612272860482335e+03,0.000000000000000000e+00
-4.740581515237229178e+04,1.986203551151789725e+03,0.000000000000000000e+00
-4.735373389706038870e+04,1.985580707264132798e+03,0.000000000000000000e+00
-4.730125145443761721e+04,1.941785474357195199e+03,0.000000000000000000e+00
-4.724908809251943603e+04,1.932306476153433323e+03,0.000000000000000000e+00
-4.719690423964255024e+04,1.920613360499963164e+03,0.000000000000000000e+00
-4.715514488414803054e+04,1.909930379267781973e+03,0.000000000000000000e+00
-4.710308448016393231e+04,1.911520735900849104e+03,0.000000000000000000e+00
-4.705090082533610985e+04,1.899827178782783449e+03,0.000000000000000000e+00
-4.699873778971179854e+04,1.890347423058934510e+03,0.000000000000000000e+00
-4.695696840464061825e+04,1.878556984560564160e+03,0.000000000000000000e+00
-4.690490812463889597e+04,1.880146734278649092e+03,0.000000000000000000e+00
-4.685273500643053558e+04,1.869559557194821537e+03,0.000000000000000000e+00
-4.681096580065618036e+04,1.857768766631372273e+03,0.000000000000000000e+00
-4.675880308329820400e+04,1.848288285219110548e+03,0.000000000000000000e+00
-4.670672242631466361e+04,1.847663471483625472e+03,0.000000000000000000e+00
-4.665455982233281247e+04,1.838182673214934766e+03,0.000000000000000000e+00
-4.661280111020803452e+04,1.827498383076861501e+03,0.000000000000000000e+00
-4.650845577226381283e+04,1.806322107090614736e+03,0.000000000000000000e+00
-4.645637531148310518e+04,1.805696528830565512e+03,0.000000000000000000e+00
-4.641462706993799657e+04,1.796118737866170704e+03,0.000000000000000000e+00
-4.636245462790294550e+04,1.785530079162679613e+03,0.000000000000000000e+00
-4.631027203975326847e+04,1.773834286294877529e+03,0.000000000000000000e+00
-4.625821217124769464e+04,1.775422055874019861e+03,0.000000000000000000e+00
-4.621644371829810552e+04,1.763629832983948290e+03,0.000000000000000000e+00
-4.616428175858285977e+04,1.754147551348432899e+03,0.000000000000000000e+00
-4.611210965886351187e+04,1.743558135869912803e+03,0.000000000000000000e+00
-4.607044348677323433e+04,1.742835321984253824e+03,0.000000000000000000e+00
-4.601828170597169083e+04,1.733352597783319652e+03,0.000000000000000000e+00
-4.596609959394630278e+04,1.721655764630995691e+03,0.000000000000000000e+00
-4.591393796025158372e+04,1.712172725328244269e+03,0.000000000000000000e+00
-4.587228210491500795e+04,1.712556402374990284e+03,0.000000000000000000e+00
-4.582020210261514876e+04,1.711928878648206592e+03,0.000000000000000000e+00
-5.234596328281931346e+04,4.506903230860829353e+03,0.000000000000000000e+00
-5.243970688092935598e+04,4.506004839524626732e+03,0.000000000000000000e+00
-5.252304516643460374e+04,4.506312828627415001e+03,0.000000000000000000e+00
-5.265844206042407313e+04,4.503906565672717988e+03,0.000000000000000000e+00
-5.277301769619679544e+04,4.502806337072513998e+03,0.000000000000000000e+00
-5.285634545964340214e+04,4.502005681665614247e+03,0.000000000000000000e+00
-5.296050519752595574e+04,4.501004283145070076e+03,0.000000000000000000e+00
-5.306466497274115682e+04,4.500002240999601781e+03,0.000000000000000000e+00
-5.315841946153901517e+04,4.500206852027215064e+03,0.000000000000000000e+00
-5.325216332760173827e+04,4.499303942815400660e+03,0.000000000000000000e+00
-5.336673920503642876e+04,4.498199679119512439e+03,0.000000000000000000e+00
-5.347089913290587720e+04,4.497195127221755683e+03,0.000000000000000000e+00
-5.355422710216196720e+04,4.496391022288240492e+03,0.000000000000000000e+00
-5.363755509540211642e+04,4.495586505430750549e+03,0.000000000000000000e+00
-5.374181139773671748e+04,4.504543293421156704e+03,0.000000000000000000e+00
-5.383555550797062460e+04,4.503637143535539508e+03,0.000000000000000000e+00
-5.393961927208618727e+04,4.492666678723879158e+03,0.000000000000000000e+00
-5.403345984054333530e+04,4.501722448377870023e+03,0.000000000000000000e+00
-5.412720404541422613e+04,4.500814676532521844e+03,0.000000000000000000e+00
-5.423136430876964005e+04,4.499805429694242775e+03,0.000000000000000000e+00
-5.433552460974780843e+04,4.498795539216138422e+03,0.000000000000000000e+00
-5.442926891281397548e+04,4.497886087474413216e+03,0.000000000000000000e+00
-5.454384532466274686e+04,4.496773827340453863e+03,0.000000000000000000e+00
-5.463758969555562362e+04,4.495863217043690383e+03,0.000000000000000000e+00
-5.475216619036160409e+04,4.494749540894292295e+03,0.000000000000000000e+00
-5.482508929757872829e+04,4.495147438029758632e+03,0.000000000000000000e+00
-5.492924982030200772e+04,4.494133879187516868e+03,0.000000000000000000e+00
-5.503339959856338101e+04,4.492012670260854065e+03,0.000000000000000000e+00
-5.513756019003957044e+04,4.490997823723591864e+03,0.000000000000000000e+00
-5.523131554995704209e+04,4.491190918719395995e+03,0.000000000000000000e+00
-5.532506015144672710e+04,4.490276485518552363e+03,0.000000000000000000e+00
-5.542922085574892117e+04,4.489259837158955634e+03,0.000000000000000000e+00
-5.553348974850896047e+04,4.499312628778629005e+03,0.000000000000000000e+00
-5.564806668398005422e+04,4.498192868578247726e+03,0.000000000000000000e+00
-4.543911751060880488e+04,3.299644563862122595e+03,0.000000000000000000e+00
-4.538704288163624005e+04,3.300122360203415155e+03,0.000000000000000000e+00
-4.533496826155734016e+04,3.300599995587952435e+03,0.000000000000000000e+00
-4.528278202032326953e+04,3.288900784847326577e+03,0.000000000000000000e+00
-4.523071760044945404e+04,3.290485071594826877e+03,0.000000000000000000e+00
-4.517863289987953613e+04,3.289855254992842674e+03,0.000000000000000000e+00
-4.512656849092617631e+04,3.291439219449646771e+03,0.000000000000000000e+00
-4.507438246947282460e+04,3.279739374948665500e+03,0.000000000000000000e+00
-4.502231810569006484e+04,3.281323019015602767e+03,0.000000000000000000e+00
-4.497023348848544993e+04,3.280692561217583716e+03,0.000000000000000000e+00
-4.491816913560160901e+04,3.282275882993824780e+03,0.000000000000000000e+00
-4.486608454297611024e+04,3.281645103660412133e+03,0.000000000000000000e+00
-4.481391902614448918e+04,3.272158406102098525e+03,0.000000000000000000e+00
-4.477225948959554080e+04,3.272539115400053561e+03,0.000000000000000000e+00
-4.472017496552638477e+04,3.271907887789420784e+03,0.000000000000000000e+00
-4.466811067301605362e+04,3.273490437966771424e+03,0.000000000000000000e+00
-4.461592512817075476e+04,3.261789198795333505e+03,0.000000000000000000e+00
-4.456386088077788008e+04,3.263371428578160703e+03,0.000000000000000000e+00
-4.451177643996849656e+04,3.262739559764973819e+03,0.000000000000000000e+00
-4.445971220342186280e+04,3.264321467258967459e+03,0.000000000000000000e+00
-4.440762778713874286e+04,3.263689276910386980e+03,0.000000000000000000e+00
-4.435546268675290048e+04,3.254201181380078197e+03,0.000000000000000000e+00
-4.430337832914997125e+04,3.253568671360611916e+03,0.000000000000000000e+00
-4.780847032929636771e+04,3.842343991578556597e+03,0.000000000000000000e+00
-4.756819650983437896e+04,3.767085145391523838e+03,0.000000000000000000e+00
-4.751591415911098011e+04,3.745429844166152179e+03,0.000000000000000000e+00
-4.741186418082530145e+04,3.757467712913639843e+03,0.000000000000000000e+00
-4.735967463690496515e+04,3.745774748069234192e+03,0.000000000000000000e+00
-4.731781820941099431e+04,3.725129084548912942e+03,0.000000000000000000e+00
-4.726563912681723014e+04,3.714542817291803658e+03,0.000000000000000000e+00
-4.721344984822091646e+04,3.702849414852447808e+03,0.000000000000000000e+00
-4.717159372875571717e+04,3.682203406228683889e+03,0.000000000000000000e+00
-4.711941490209125914e+04,3.671616700875572860e+03,0.000000000000000000e+00
-4.707753846075304318e+04,3.648756515788845718e+03,0.000000000000000000e+00
-4.703536454802064691e+04,3.593793888854794204e+03,0.000000000000000000e+00
-4.698340153270913288e+04,3.606453306377865374e+03,0.000000000000000000e+00
-4.693141794084198773e+04,3.616898604580201209e+03,0.000000000000000000e+00
-4.688986998708866304e+04,3.629461236759088933e+03,0.000000000000000000e+00
-4.683799902103689965e+04,3.652082981202751398e+03,0.000000000000000000e+00
-4.678601522954902612e+04,3.662527815894223750e+03,0.000000000000000000e+00
-4.674456950172304641e+04,3.686159837677143514e+03,0.000000000000000000e+00
-4.669258556705625961e+04,3.696604373544454575e+03,0.000000000000000000e+00
-4.665082232099026442e+04,3.685919898278079927e+03,0.000000000000000000e+00
-4.659865416233032010e+04,3.676438578546978533e+03,0.000000000000000000e+00
-4.672475289120408706e+04,3.795943193458952010e+03,0.000000000000000000e+00
-4.650461052549106535e+04,3.644095545087940991e+03,0.000000000000000000e+00
-4.645243238656956237e+04,3.633506811290979385e+03,0.000000000000000000e+00
-4.641055706220690627e+04,3.610645034552551806e+03,0.000000000000000000e+00
-4.635838932288740762e+04,3.601162994962185621e+03,0.000000000000000000e+00
-4.631662658101203851e+04,3.590477720367722213e+03,0.000000000000000000e+00
-4.626433644213294610e+04,3.567711702017113566e+03,0.000000000000000000e+00
-4.621216894922452047e+04,3.558229223758913577e+03,0.000000000000000000e+00
-4.617030437819345389e+04,3.536473856346681714e+03,0.000000000000000000e+00
-4.612842971783631947e+04,3.513611417329870164e+03,0.000000000000000000e+00
-4.607615030497137923e+04,3.491951819694600999e+03,0.000000000000000000e+00
-4.603429628830263391e+04,3.471303109110333025e+03,0.000000000000000000e+00
-4.599243218563130358e+04,3.449547327079810202e+03,0.000000000000000000e+00
-4.594024488628585823e+04,3.437850093116052449e+03,0.000000000000000000e+00
-4.589839118957507890e+04,3.417201063588261604e+03,0.000000000000000000e+00
-4.585652741552283987e+04,3.395444963040761650e+03,0.000000000000000000e+00
-4.580423858550540172e+04,3.372677593096159399e+03,0.000000000000000000e+00
-4.576237505582487211e+04,3.350921272839419544e+03,0.000000000000000000e+00
-4.571021100912371185e+04,3.330366615443490446e+03,0.000000000000000000e+00
-4.566833754494716413e+04,3.307503102700226009e+03,0.000000000000000000e+00
-4.562647437015129253e+04,3.285746465413831174e+03,0.000000000000000000e+00
-4.557430824023706373e+04,3.276262091231532395e+03,0.000000000000000000e+00
-4.553253676084399922e+04,3.264467983581125736e+03,0.000000000000000000e+00
-4.615968833343265578e+04,2.385219905884936452e+03,0.000000000000000000e+00
-4.611813284894678509e+04,2.396673837086185813e+03,0.000000000000000000e+00
-4.606616291387565434e+04,2.408223663718439639e+03,0.000000000000000000e+00
-4.602469913508056197e+04,2.429640131731517613e+03,0.000000000000000000e+00
-4.597273925147671252e+04,2.442296634110622108e+03,0.000000000000000000e+00
-4.592075891260762000e+04,2.452739021904766560e+03,0.000000000000000000e+00
-4.587921333056292497e+04,2.465299316667020321e+03,0.000000000000000000e+00
-4.582733476187905762e+04,2.486811150169931352e+03,0.000000000000000000e+00
-4.578578904120990774e+04,2.499371204386465251e+03,0.000000000000000000e+00
-4.573380845029262127e+04,2.509812996401451528e+03,0.000000000000000000e+00
-4.568194994369411143e+04,2.533538308084942400e+03,0.000000000000000000e+00
-4.564038367257732898e+04,2.543884042046032846e+03,0.000000000000000000e+00
-4.558842322889633942e+04,2.556539317299611866e+03,0.000000000000000000e+00
-4.554685685954813380e+04,2.566884813108481467e+03,0.000000000000000000e+00
-4.549498778465576470e+04,2.589502547225914896e+03,0.000000000000000000e+00
-4.544302712150802836e+04,2.602157357758842409e+03,0.000000000000000000e+00
-4.540146057463262696e+04,2.612502481682226062e+03,0.000000000000000000e+00
